system:time_start,0
"Dec 12, 2019",0.017
"Dec 17, 2019",0.036
"Dec 17, 2019",0.033
"Dec 17, 2019",0.047
"Dec 17, 2019",0.028
"Dec 22, 2019",-0.058
"Dec 22, 2019",0.017
"Dec 22, 2019",-0.053
"Dec 22, 2019",0.005
"Dec 27, 2019",-0.014
"Dec 27, 2019",0.01
"Dec 27, 2019",-0.001
"Dec 27, 2019",0.013
"Jan 1, 2020",-0.003
"Jan 1, 2020",0.009
"Jan 1, 2020",-0
"Jan 1, 2020",0.015
"Jan 6, 2020",
"Jan 6, 2020",
"Jan 6, 2020",
"Jan 6, 2020",
"Jan 11, 2020",0.02
"Jan 11, 2020",0.061
"Jan 11, 2020",0.037
"Jan 11, 2020",0.061
"Jan 16, 2020",-0.106
"Jan 16, 2020",-0.077
"Jan 16, 2020",-0.102
"Jan 16, 2020",-0.09
"Jan 21, 2020",
"Jan 21, 2020",
"Jan 21, 2020",
"Jan 21, 2020",
"Jan 26, 2020",
"Jan 26, 2020",
"Jan 26, 2020",
"Jan 26, 2020",
"Jan 31, 2020",
"Jan 31, 2020",0.019
"Jan 31, 2020",
"Jan 31, 2020",0.027
"Feb 5, 2020",
"Feb 5, 2020",
"Feb 5, 2020",
"Feb 5, 2020",
"Feb 10, 2020",0
"Feb 10, 2020",-0.03
"Feb 10, 2020",0.007
"Feb 10, 2020",-0.019
"Feb 15, 2020",0.043
"Feb 15, 2020",0.051
"Feb 15, 2020",0.057
"Feb 15, 2020",0.047
"Feb 20, 2020",-0.001
"Feb 20, 2020",0.037
"Feb 20, 2020",0.01
"Feb 20, 2020",0.035
"Feb 25, 2020",
"Feb 25, 2020",0.013
"Feb 25, 2020",
"Feb 25, 2020",0.001
"Mar 1, 2020",
"Mar 1, 2020",0.03
"Mar 1, 2020",
"Mar 1, 2020",0.041
"Mar 6, 2020",
"Mar 6, 2020",
"Mar 6, 2020",
"Mar 6, 2020",
"Mar 11, 2020",
"Mar 11, 2020",
"Mar 11, 2020",
"Mar 11, 2020",
"Mar 16, 2020",
"Mar 16, 2020",0.047
"Mar 16, 2020",
"Mar 16, 2020",0.048
"Mar 21, 2020",
"Mar 21, 2020",
"Mar 21, 2020",
"Mar 21, 2020",
"Mar 26, 2020",
"Mar 26, 2020",0.063
"Mar 26, 2020",-0.126
"Mar 26, 2020",0.062
"Mar 31, 2020",0.061
"Mar 31, 2020",0.063
"Mar 31, 2020",0.063
