system:time_start,0
"Aug 29, 2019",-0.101
"Aug 29, 2019",-0.011
"Aug 29, 2019",-0.082
"Aug 29, 2019",0.003
"Sep 3, 2019",-0.046
"Sep 3, 2019",-0.047
"Sep 3, 2019",-0.083
"Sep 3, 2019",-0.045
"Sep 8, 2019",0.026
"Sep 8, 2019",0.009
"Sep 8, 2019",0.041
"Sep 8, 2019",0.015
"Sep 13, 2019",-0.164
"Sep 13, 2019",-0.057
"Sep 13, 2019",-0.202
"Sep 13, 2019",-0.037
"Sep 18, 2019",
"Sep 18, 2019",
"Sep 18, 2019",
"Sep 18, 2019",
"Sep 28, 2019",
"Sep 28, 2019",
"Sep 28, 2019",
"Sep 28, 2019",
"Oct 3, 2019",-0.019
"Oct 3, 2019",-0.01
"Oct 3, 2019",-0.017
"Oct 3, 2019",-0.012
"Oct 8, 2019",
"Oct 8, 2019",
"Oct 8, 2019",
"Oct 8, 2019",
"Oct 13, 2019",
"Oct 13, 2019",0.002
"Oct 13, 2019",
"Oct 13, 2019",0.004
"Oct 18, 2019",0.005
"Oct 18, 2019",-0
"Oct 18, 2019",0.019
"Oct 18, 2019",0.005
"Oct 23, 2019",
"Oct 23, 2019",
"Oct 23, 2019",
"Oct 23, 2019",
"Oct 28, 2019",0.05
"Oct 28, 2019",0.051
"Oct 28, 2019",0.045
"Oct 28, 2019",0.054
"Nov 2, 2019",
"Nov 2, 2019",0.003
"Nov 2, 2019",
"Nov 2, 2019",-0.009
"Nov 7, 2019",0.057
"Nov 7, 2019",0.013
"Nov 7, 2019",0.084
"Nov 7, 2019",0.018
"Nov 12, 2019",
"Nov 12, 2019",
"Nov 12, 2019",
"Nov 12, 2019",
"Nov 17, 2019",
"Nov 17, 2019",
"Nov 17, 2019",
"Nov 17, 2019",
"Nov 22, 2019",
"Nov 22, 2019",0.082
"Nov 22, 2019",
"Nov 22, 2019",0.074
"Nov 27, 2019",
"Nov 27, 2019",
"Nov 27, 2019",
"Nov 27, 2019",
"Dec 2, 2019",
"Dec 2, 2019",
"Dec 2, 2019",
"Dec 2, 2019",
"Dec 7, 2019",
"Dec 7, 2019",
"Dec 7, 2019",
"Dec 7, 2019",
"Dec 12, 2019",
"Dec 12, 2019",0.074
"Dec 12, 2019",
"Dec 12, 2019",0.079
"Dec 17, 2019",0.099
"Dec 17, 2019",0.08
"Dec 17, 2019",0.102
"Dec 17, 2019",0.071
"Dec 22, 2019",0.033
"Dec 22, 2019",0.057
"Dec 22, 2019",0.054
"Dec 22, 2019",0.048
"Dec 27, 2019",0.08
"Dec 27, 2019",0.088
"Dec 27, 2019",0.063
"Dec 27, 2019",0.077
"Jan 1, 2020",0.095
"Jan 1, 2020",0.086
"Jan 1, 2020",0.125
"Jan 1, 2020",0.102
"Jan 6, 2020",
"Jan 6, 2020",
"Jan 6, 2020",
"Jan 6, 2020",
