system:time_start,0
"Aug 29, 2019",-0.104
"Aug 29, 2019",-0.067
"Aug 29, 2019",-0.093
"Aug 29, 2019",-0.069
"Sep 3, 2019",-0.036
"Sep 3, 2019",-0.051
"Sep 3, 2019",-0.052
"Sep 3, 2019",-0.058
"Sep 8, 2019",0.01
"Sep 8, 2019",-0.014
"Sep 8, 2019",0.016
"Sep 8, 2019",-0.009
"Sep 13, 2019",-0.134
"Sep 13, 2019",-0.042
"Sep 13, 2019",-0.163
"Sep 13, 2019",-0.022
"Sep 18, 2019",
"Sep 18, 2019",
"Sep 18, 2019",
"Sep 18, 2019",
"Sep 28, 2019",
"Sep 28, 2019",
"Sep 28, 2019",
"Sep 28, 2019",
"Oct 3, 2019",-0.008
"Oct 3, 2019",0.001
"Oct 3, 2019",0.003
"Oct 3, 2019",-0.003
"Oct 8, 2019",
"Oct 8, 2019",
"Oct 8, 2019",
"Oct 8, 2019",
"Oct 13, 2019",
"Oct 13, 2019",-0.022
"Oct 13, 2019",
"Oct 13, 2019",-0.02
"Oct 18, 2019",0.013
"Oct 18, 2019",0
"Oct 18, 2019",0.028
"Oct 18, 2019",0
"Oct 23, 2019",
"Oct 23, 2019",
"Oct 23, 2019",
"Oct 23, 2019",
"Oct 28, 2019",0.031
"Oct 28, 2019",0.027
"Oct 28, 2019",0.039
"Oct 28, 2019",0.032
"Nov 2, 2019",
"Nov 2, 2019",-0.009
"Nov 2, 2019",
"Nov 2, 2019",-0.016
"Nov 7, 2019",0.031
"Nov 7, 2019",-0.016
"Nov 7, 2019",0.063
"Nov 7, 2019",-0.001
"Nov 12, 2019",
"Nov 12, 2019",
"Nov 12, 2019",
"Nov 12, 2019",
"Nov 17, 2019",
"Nov 17, 2019",
"Nov 17, 2019",
"Nov 17, 2019",
"Nov 22, 2019",
"Nov 22, 2019",0.044
"Nov 22, 2019",
"Nov 22, 2019",0.027
"Nov 27, 2019",
"Nov 27, 2019",
"Nov 27, 2019",
"Nov 27, 2019",
"Dec 2, 2019",
"Dec 2, 2019",
"Dec 2, 2019",
"Dec 2, 2019",
"Dec 7, 2019",
"Dec 7, 2019",
"Dec 7, 2019",
"Dec 7, 2019",
"Dec 12, 2019",
"Dec 12, 2019",0.074
"Dec 12, 2019",
"Dec 12, 2019",0.08
"Dec 17, 2019",0.093
"Dec 17, 2019",0.081
"Dec 17, 2019",0.099
"Dec 17, 2019",0.073
"Dec 22, 2019",0.053
"Dec 22, 2019",0.065
"Dec 22, 2019",0.067
"Dec 22, 2019",0.053
"Dec 27, 2019",0.071
"Dec 27, 2019",0.063
"Dec 27, 2019",0.061
"Dec 27, 2019",0.069
"Jan 1, 2020",0.086
"Jan 1, 2020",0.079
"Jan 1, 2020",0.1
"Jan 1, 2020",0.09
"Jan 6, 2020",
"Jan 6, 2020",
"Jan 6, 2020",
"Jan 6, 2020",
"Jan 11, 2020",0.046
"Jan 11, 2020",0.075
"Jan 11, 2020",0.073
"Jan 11, 2020",0.071
"Jan 16, 2020",-0.036
"Jan 16, 2020",0.067
"Jan 16, 2020",-0.04
"Jan 16, 2020",0.049
"Jan 21, 2020",
"Jan 21, 2020",
"Jan 21, 2020",
"Jan 21, 2020",
"Jan 26, 2020",
"Jan 26, 2020",
"Jan 26, 2020",
"Jan 26, 2020",
"Jan 31, 2020",
"Jan 31, 2020",0.064
"Jan 31, 2020",
"Jan 31, 2020",0.079
"Feb 5, 2020",
"Feb 5, 2020",
"Feb 5, 2020",
"Feb 5, 2020",
"Feb 10, 2020",0.074
"Feb 10, 2020",-0.045
"Feb 10, 2020",0.106
"Feb 10, 2020",-0.025
"Feb 15, 2020",0.1
"Feb 15, 2020",0.07
"Feb 15, 2020",0.11
"Feb 15, 2020",0.065
"Feb 20, 2020",0.048
"Feb 20, 2020",0.057
"Feb 20, 2020",0.056
"Feb 20, 2020",0.051
"Feb 25, 2020",
"Feb 25, 2020",0.059
"Feb 25, 2020",
"Feb 25, 2020",0.044
"Mar 1, 2020",
"Mar 1, 2020",0.087
"Mar 1, 2020",
"Mar 1, 2020",0.11
"Mar 6, 2020",
"Mar 6, 2020",
"Mar 6, 2020",
"Mar 6, 2020",
"Mar 11, 2020",
"Mar 11, 2020",
"Mar 11, 2020",
"Mar 11, 2020",
"Mar 16, 2020",
"Mar 16, 2020",0.09
"Mar 16, 2020",
"Mar 16, 2020",0.101
"Mar 21, 2020",
"Mar 21, 2020",
"Mar 21, 2020",
"Mar 21, 2020",
"Mar 26, 2020",
"Mar 26, 2020",0.051
"Mar 26, 2020",0.001
"Mar 26, 2020",0.049
"Mar 31, 2020",0.076
"Mar 31, 2020",0.071
"Mar 31, 2020",0.077
"Mar 31, 2020",0.069
"Apr 5, 2020",
"Apr 5, 2020",
"Apr 5, 2020",
"Apr 5, 2020",
"Apr 10, 2020",
"Apr 10, 2020",
"Apr 10, 2020",
"Apr 10, 2020",
"Apr 15, 2020",0.005
"Apr 15, 2020",0.024
"Apr 15, 2020",0.014
"Apr 15, 2020",0.028
"Apr 20, 2020",-0.022
"Apr 20, 2020",0.006
"Apr 20, 2020",0.066
"Apr 20, 2020",0.01
"Apr 25, 2020",
"Apr 25, 2020",
"Apr 25, 2020",
"Apr 25, 2020",
"Apr 30, 2020",
"Apr 30, 2020",0.027
"Apr 30, 2020",
"Apr 30, 2020",0.033
"May 5, 2020",
"May 5, 2020",0.011
"May 5, 2020",
"May 5, 2020",0.011
"May 10, 2020",0.024
"May 10, 2020",0.003
"May 10, 2020",0.017
"May 10, 2020",0.005
"May 15, 2020",
"May 15, 2020",
"May 15, 2020",
"May 15, 2020",
"May 20, 2020",
"May 20, 2020",-0.036
"May 20, 2020",
"May 20, 2020",-0.043
"May 25, 2020",
"May 25, 2020",
"May 25, 2020",
"May 25, 2020",
"May 30, 2020",
"May 30, 2020",-0.16
"May 30, 2020",
"May 30, 2020",-0.16
"Jun 4, 2020",-0.018
"Jun 4, 2020",-0.023
"Jun 4, 2020",-0.024
"Jun 4, 2020",-0.023
"Jun 9, 2020",-0.02
"Jun 9, 2020",-0.034
"Jun 9, 2020",-0.028
"Jun 9, 2020",-0.031
"Jun 14, 2020",
"Jun 14, 2020",-0.005
"Jun 14, 2020",-0.111
"Jun 14, 2020",-0.009
"Jun 19, 2020",
"Jun 19, 2020",
"Jun 19, 2020",
"Jun 19, 2020",
"Jun 24, 2020",-0.011
"Jun 24, 2020",-0.027
"Jun 24, 2020",-0.015
"Jun 24, 2020",-0.023
"Jun 29, 2020",
"Jun 29, 2020",
"Jun 29, 2020",
"Jun 29, 2020",
"Jul 4, 2020",
"Jul 4, 2020",0.013
"Jul 4, 2020",
"Jul 4, 2020",0.004
"Jul 9, 2020",-0.03
"Jul 9, 2020",-0.039
"Jul 9, 2020",-0.032
"Jul 9, 2020",-0.036
"Jul 14, 2020",-0.025
"Jul 14, 2020",-0.035
"Jul 14, 2020",-0.029
"Jul 14, 2020",-0.034
"Jul 19, 2020",
"Jul 19, 2020",
"Jul 19, 2020",
"Jul 19, 2020",
"Jul 24, 2020",
"Jul 24, 2020",
"Jul 24, 2020",
"Jul 24, 2020",
"Jul 29, 2020",-0.012
"Jul 29, 2020",-0.002
"Jul 29, 2020",-0.006
"Jul 29, 2020",-0.005
"Aug 3, 2020",0.045
"Aug 3, 2020",-0.014
"Aug 3, 2020",-0.096
"Aug 3, 2020",-0.014
"Aug 8, 2020",
"Aug 8, 2020",-0.312
"Aug 8, 2020",
"Aug 8, 2020",-0.277
"Aug 13, 2020",0.018
"Aug 13, 2020",0.006
"Aug 13, 2020",0.025
"Aug 13, 2020",0.004
"Aug 18, 2020",
"Aug 18, 2020",-0.07
"Aug 18, 2020",
"Aug 18, 2020",-0.066
"Aug 23, 2020",
"Aug 23, 2020",
"Aug 23, 2020",
"Aug 23, 2020",
"Aug 28, 2020",-0.147
"Aug 28, 2020",-0.009
"Aug 28, 2020",0.024
"Aug 28, 2020",0.004
"Sep 2, 2020",0.041
"Sep 2, 2020",0.005
"Sep 2, 2020",0.035
"Sep 2, 2020",0.009
"Sep 7, 2020",
"Sep 7, 2020",-0.016
"Sep 7, 2020",
"Sep 7, 2020",-0.001
"Sep 12, 2020",
"Sep 12, 2020",-0.035
"Sep 12, 2020",
"Sep 12, 2020",-0.023
"Sep 17, 2020",
"Sep 17, 2020",-0.02
"Sep 17, 2020",
"Sep 17, 2020",-0.015
"Sep 22, 2020",
"Sep 22, 2020",-0.091
"Sep 22, 2020",
"Sep 22, 2020",-0.104
"Sep 27, 2020",-0.023
"Sep 27, 2020",-0.028
"Sep 27, 2020",-0.024
"Sep 27, 2020",-0.022
"Oct 2, 2020",0.022
"Oct 2, 2020",-0.028
"Oct 2, 2020",0.024
"Oct 2, 2020",-0.024
"Oct 7, 2020",-0.053
"Oct 7, 2020",-0.094
"Oct 7, 2020",-0.066
"Oct 7, 2020",-0.081
"Oct 12, 2020",
"Oct 12, 2020",
"Oct 12, 2020",
"Oct 12, 2020",
"Oct 17, 2020",
"Oct 17, 2020",
"Oct 17, 2020",
"Oct 17, 2020",
"Oct 22, 2020",
"Oct 22, 2020",
"Oct 22, 2020",
"Oct 22, 2020",
"Oct 27, 2020",
"Oct 27, 2020",-0.017
"Oct 27, 2020",
"Oct 27, 2020",-0.014
"Nov 1, 2020",
"Nov 1, 2020",
"Nov 1, 2020",
"Nov 1, 2020",
"Nov 6, 2020",
"Nov 6, 2020",
"Nov 6, 2020",
"Nov 6, 2020",
"Nov 11, 2020",
"Nov 11, 2020",0.053
"Nov 11, 2020",
"Nov 11, 2020",0.048
"Nov 16, 2020",
"Nov 16, 2020",0.048
"Nov 16, 2020",0.069
"Nov 16, 2020",0.047
"Nov 21, 2020",
"Nov 21, 2020",
"Nov 21, 2020",
"Nov 21, 2020",
"Nov 26, 2020",
"Nov 26, 2020",
"Nov 26, 2020",
"Nov 26, 2020",
"Dec 1, 2020",0.106
"Dec 1, 2020",0.117
"Dec 1, 2020",0.104
"Dec 1, 2020",0.103
"Dec 6, 2020",
"Dec 6, 2020",0.048
"Dec 6, 2020",
"Dec 6, 2020",0.024
"Dec 11, 2020",
"Dec 11, 2020",
"Dec 11, 2020",
"Dec 11, 2020",
"Dec 16, 2020",0.201
"Dec 16, 2020",0.123
"Dec 16, 2020",0.184
"Dec 16, 2020",0.126
"Dec 21, 2020",0.171
"Dec 21, 2020",0.105
"Dec 21, 2020",0.184
"Dec 21, 2020",0.105
"Dec 26, 2020",
"Dec 26, 2020",0.079
"Dec 26, 2020",
"Dec 26, 2020",0.079
"Dec 31, 2020",0.022
"Dec 31, 2020",0.106
"Dec 31, 2020",0.017
"Dec 31, 2020",0.114
"Jan 5, 2021",
"Jan 5, 2021",
"Jan 5, 2021",
"Jan 5, 2021",
"Jan 10, 2021",
"Jan 10, 2021",
"Jan 10, 2021",
"Jan 10, 2021",
"Jan 15, 2021",
"Jan 15, 2021",0.107
"Jan 15, 2021",
"Jan 15, 2021",
"Jan 20, 2021",0.117
"Jan 20, 2021",0.089
"Jan 20, 2021",0.109
"Jan 20, 2021",0.088
"Jan 25, 2021",
"Jan 25, 2021",
"Jan 25, 2021",
"Jan 25, 2021",
"Jan 30, 2021",
"Jan 30, 2021",0.039
"Jan 30, 2021",
"Jan 30, 2021",0.043
"Feb 4, 2021",0.054
"Feb 4, 2021",0.042
"Feb 4, 2021",0.057
"Feb 4, 2021",0.063
"Feb 9, 2021",
"Feb 9, 2021",
"Feb 9, 2021",
"Feb 9, 2021",
"Feb 14, 2021",
"Feb 14, 2021",
"Feb 14, 2021",
"Feb 14, 2021",
"Feb 19, 2021",
"Feb 19, 2021",
"Feb 19, 2021",
"Feb 19, 2021",
"Feb 24, 2021",-0.162
"Feb 24, 2021",0.063
"Feb 24, 2021",-0.283
"Feb 24, 2021",0.062
"Mar 1, 2021",
"Mar 1, 2021",0.111
"Mar 1, 2021",
"Mar 1, 2021",0.155
"Mar 6, 2021",
"Mar 6, 2021",0.054
"Mar 6, 2021",
"Mar 6, 2021",0.046
"Mar 11, 2021",
"Mar 11, 2021",0.028
"Mar 11, 2021",
"Mar 11, 2021",
"Mar 16, 2021",0.136
"Mar 16, 2021",0.082
"Mar 16, 2021",0.12
"Mar 16, 2021",0.078
"Mar 21, 2021",0.095
"Mar 21, 2021",0.071
"Mar 21, 2021",0.087
"Mar 21, 2021",0.066
"Mar 26, 2021",0.082
"Mar 26, 2021",0.071
"Mar 26, 2021",0.063
"Mar 26, 2021",0.075
"Mar 31, 2021",0.037
"Mar 31, 2021",0.022
"Mar 31, 2021",0.034
"Mar 31, 2021",0.026
"Apr 5, 2021",
"Apr 5, 2021",0.052
"Apr 5, 2021",
"Apr 5, 2021",0.042
"Apr 10, 2021",
"Apr 10, 2021",
"Apr 10, 2021",
"Apr 10, 2021",
"Apr 15, 2021",
"Apr 15, 2021",
"Apr 15, 2021",
"Apr 15, 2021",
"Apr 20, 2021",
"Apr 20, 2021",
"Apr 20, 2021",
"Apr 20, 2021",
"Apr 25, 2021",0.022
"Apr 25, 2021",0.023
"Apr 25, 2021",0.052
"Apr 25, 2021",0.023
"Apr 30, 2021",
"Apr 30, 2021",
"Apr 30, 2021",
"Apr 30, 2021",
"May 5, 2021",0.117
"May 5, 2021",0.013
"May 5, 2021",0.094
"May 5, 2021",0.013
"May 10, 2021",0.04
"May 10, 2021",0.024
"May 10, 2021",0.03
"May 10, 2021",0.017
"May 15, 2021",
"May 15, 2021",0.01
"May 15, 2021",
"May 15, 2021",-0.001
"May 20, 2021",-0.01
"May 20, 2021",-0.003
"May 20, 2021",-0.001
"May 20, 2021",-0.011
"May 25, 2021",
"May 25, 2021",
"May 25, 2021",
"May 25, 2021",
"May 30, 2021",
"May 30, 2021",-0.051
"May 30, 2021",
"May 30, 2021",-0.046
"Jun 4, 2021",
"Jun 4, 2021",-0.018
"Jun 4, 2021",
"Jun 4, 2021",-0.02
"Jun 9, 2021",0.076
"Jun 9, 2021",-0.012
"Jun 9, 2021",0.07
"Jun 9, 2021",-0
"Jun 14, 2021",-0.009
"Jun 14, 2021",-0.035
"Jun 14, 2021",-0.009
"Jun 14, 2021",-0.036
"Jun 19, 2021",
"Jun 19, 2021",-0.051
"Jun 19, 2021",
"Jun 19, 2021",-0.095
"Jun 24, 2021",
"Jun 24, 2021",-0.164
"Jun 24, 2021",
"Jun 24, 2021",-0.164
"Jun 29, 2021",-0.074
"Jun 29, 2021",-0.11
"Jun 29, 2021",-0.084
"Jun 29, 2021",-0.108
"Jul 4, 2021",
"Jul 4, 2021",-0.033
"Jul 4, 2021",
"Jul 4, 2021",-0.035
"Jul 9, 2021",
"Jul 9, 2021",-0.072
"Jul 9, 2021",
"Jul 9, 2021",-0.069
"Jul 14, 2021",0.048
"Jul 14, 2021",-0.074
"Jul 14, 2021",0.03
"Jul 14, 2021",-0.035
"Jul 19, 2021",-0.06
"Jul 19, 2021",-0.087
"Jul 19, 2021",-0.058
"Jul 19, 2021",-0.078
"Jul 24, 2021",
"Jul 24, 2021",-0.053
"Jul 24, 2021",
"Jul 24, 2021",-0.087
