system:time_start,0
"Jan 13, 2015",-6.734
"Feb 1, 2015",6.184
"Mar 1, 2015",0.14
"Apr 1, 2015",2.991
"Apr 12, 2015",1.794
"Jun 29, 2015",-3.658
"Aug 1, 2015",-7.357
"Sep 1, 2015",-6.886
"Dec 11, 2015",-1.273
"Jan 4, 2016",6.097
"Jan 29, 2016",10.478
"Mar 1, 2016",10.422
"May 7, 2016",-2.866
"Jun 1, 2016",-1.287
"Jul 1, 2016",-1.485
"Aug 8, 2016",-3.42
"Nov 13, 2016",-2.957
"Dec 11, 2016",-0.182
