system:time_start,0
"Jan 13, 2015",-2.541
"Feb 1, 2015",5.108
"Mar 1, 2015",0.456
"Apr 1, 2015",3.055
"Apr 12, 2015",1.362
"Jun 29, 2015",-0.44
"Aug 1, 2015",-7.418
"Sep 1, 2015",-7.166
"Dec 11, 2015",-1.323
"Jan 4, 2016",2.19
"Jan 29, 2016",7.267
"Mar 1, 2016",6.291
"May 7, 2016",-2.426
"Jun 1, 2016",0.463
"Jul 1, 2016",-6.185
"Aug 8, 2016",-4.318
"Nov 13, 2016",6.607
"Dec 11, 2016",-0.982
