system:time_start,0
"Jan 13, 2015",3.304
"Feb 1, 2015",0.592
"Mar 1, 2015",1.076
"Apr 1, 2015",1.587
"Apr 12, 2015",1.624
"Jun 29, 2015",-1.557
"Aug 1, 2015",-5.617
"Sep 1, 2015",-6.134
"Dec 11, 2015",-4.955
"Jan 4, 2016",3.592
"Jan 29, 2016",7.895
"Mar 1, 2016",6.006
"May 7, 2016",-3.269
"Jun 1, 2016",-3.864
"Jul 1, 2016",-5.83
"Aug 8, 2016",-1.724
"Nov 13, 2016",3.643
"Dec 11, 2016",3.631
