system:time_start,0
"Jan 13, 2015",0.494
"Feb 1, 2015",-5.366
"Mar 1, 2015",1.68
"Apr 1, 2015",2.585
"Apr 12, 2015",2.156
"Jun 29, 2015",-2.546
"Aug 1, 2015",-1.984
"Sep 1, 2015",-1.56
"Dec 11, 2015",-2.71
"Jan 4, 2016",3.031
"Jan 29, 2016",8.655
"Mar 1, 2016",5.468
"May 7, 2016",-3.718
"Jun 1, 2016",-3.793
"Jul 1, 2016",-2.129
"Aug 8, 2016",-0.788
"Nov 13, 2016",-0.043
"Dec 11, 2016",0.567
