2015-05-01,-12.911993857381388
2015-05-15,-11.829424554375128
2015-06-01,-13.04459869261217
2015-06-15,-12.195894212211794
2015-07-01,-12.900207522190184
2015-07-15,-12.96299839011199
2015-08-01,-13.013124678485307
2015-08-15,-12.850691620995502
2015-09-01,-12.990718770306136
2015-09-15,-12.971210367526826
2015-10-01,-12.381630532726094
2015-10-15,-13.211393130216345
2015-11-15,-11.191569915963404
2015-12-01,-12.500916797580944
2015-12-15,-13.213070530373257
2016-01-01,-12.278425952011705
2016-01-15,-11.787555532897885
2016-02-01,-12.732473500602998
2016-02-15,-12.577555361100275
2016-03-01,-13.875929327989839
2016-04-01,-13.103986498386245
2016-04-15,-13.12451640199079
2016-05-01,-12.815728081220714
2016-05-15,-12.502266248001673
2016-06-01,-13.497330423055248
2016-07-01,-13.566795866193994
2016-07-15,-13.182188115176798
2016-08-01,-13.430537082397572
2016-08-15,-13.36216055829233
2016-09-01,-13.155802687578317
2016-09-15,-12.706080926363835
2016-10-01,-11.882036070294431
2016-10-15,-12.191871459092305
2016-11-01,-12.089562806597892
2016-11-15,-12.280261191078731
2016-12-01,-11.955524296628534
2016-12-15,-12.509583597117345
2017-01-01,-13.587398453857347
2017-01-15,-13.05186323409086
2017-02-01,-12.295161606356706
2017-02-15,-12.371976619529832
2017-03-01,-13.267647042721135
2017-03-15,-12.708368610157624
2017-04-01,-13.259581927515088
2017-04-15,-13.165468817438922
2017-05-01,-13.027199422072888
2017-05-15,-13.10648136114441
2017-06-01,-12.761663943745562
2017-06-15,-13.593316974551083
2017-07-01,-13.03042331765085
2017-07-15,-13.014135940206817
2017-08-01,-12.838750853899489
2017-08-15,-13.071340905293335
2017-09-01,-13.056612296688456
2017-09-15,-13.276756525881378
2017-10-01,-13.238716964621677
2017-10-15,-13.10303173780793
2017-11-01,-12.540611662521558
2017-11-15,-13.030010214580889
2017-12-01,-12.40024873420465
2017-12-15,-13.46239976291767
2018-01-01,-12.885694268622295
2018-01-15,-13.42536204708106
2018-02-01,-11.958993896689991
2018-02-15,-12.811828408125782
2018-03-01,-12.986335466274845
2018-03-15,-12.504386076131647
2018-04-01,-13.005019507499874
2018-04-15,-12.867947540561518
2018-05-01,-14.134675950179183
2018-05-15,-12.931000298592869
2018-06-01,-13.21142717678036
2018-06-15,-13.345333472766075
2018-07-01,-13.717478210111489
2018-07-15,-13.022079439922944
2018-08-01,-13.58131924832846
2018-08-15,-13.523366290480023
2018-09-01,-13.75056739561093
2018-09-15,-14.122933304783059
2018-10-01,-13.375535249325816
2018-10-15,-13.014133607287706
2018-11-01,-12.664259324125833
2018-11-15,-13.795205923548028
2018-12-01,-13.050717780299742
2018-12-15,-12.906928313438849
2019-01-01,-13.060678574489904
2019-01-15,-13.047237079848495
2019-02-01,-13.077715397956586
2019-02-15,-13.64175541013903
2019-03-01,-13.47693168788295
2019-03-15,-13.27175932679732
2019-04-01,-13.491043822696751
2019-04-15,-13.554623078885006
2019-05-01,-14.082160166076523
2019-05-15,-13.331843500631036
2019-06-01,-12.954044910090284
2019-06-15,-14.02941338073315
2019-07-01,-13.818656016159949
2019-07-15,-14.120124991286954
2019-08-01,-12.304510641777705
2019-08-15,-13.593061666853202
2019-09-01,-13.693840962108133
2019-09-15,-13.608291847977846
2019-10-01,-13.458564000638413
2019-10-15,-13.451434302935267
2019-11-01,-13.724301277191577
2019-11-15,-13.434790482244697
2019-12-01,-12.288725160791444
2019-12-15,-13.624765546580829
2020-01-01,-13.392219087309966
2020-02-01,-14.0819409342569
2020-02-15,-13.183251354560243
2020-03-01,-13.103025499399456
2020-03-15,-13.466290753271894
2020-04-01,-13.3234990975049
2020-04-15,-13.780504366259988
2020-05-01,-13.93260270619021
2020-05-15,-12.616665131900982
2020-06-01,-13.393273581562896
2020-06-15,-12.82647373404514
2020-07-01,-13.578980673656728
2020-07-15,-12.527718187451013
2020-08-01,-14.48431237646843
2020-08-15,-13.382891215398711
2020-09-01,-13.381873354254145
2020-09-15,-14.003658795862258
2020-10-01,-13.361034333114675
2020-10-15,-13.22099127874217
2020-11-01,-13.754314280330723
2020-11-15,-12.969642907432815
2020-12-01,-14.023289486283204
2020-12-15,-13.846941447673707
2021-01-01,-13.68021248781726
2021-01-15,-13.786025777837445
2021-02-01,-13.615511081270842
2021-02-15,-14.300525010265314
2021-03-01,-14.38284156741305
2021-03-15,-13.069801003620308
2021-04-01,-13.344156522147463
2021-04-15,-13.649301090530098
2021-05-01,-14.013093303563636
2021-08-15,-12.995565466985129
2021-09-01,-13.280016347459227
2021-09-15,-13.056776383281823
2021-10-01,-12.245434824934696
2021-10-15,-12.781135643646465
2021-11-01,-12.487376004873738
2021-11-15,-13.124367169835509
2021-12-01,-12.196149957968407
2021-12-15,-12.500117248299615
