2018-12-01,0.6176844797536545
2018-12-15,0.6176844797536545
2019-02-01,0.4874237145714491
2019-02-15,0.7391384244281561
2019-03-01,0.5557928918528534
2019-03-15,0.5661889662014942
2019-04-01,0.6355871334100215
2019-04-15,0.5353799863952107
2019-05-01,0.6729759494695869
2019-05-15,0.6661869873522639
2019-06-01,0.6393172178765336
2019-06-15,0.31771801802085303
2019-07-01,0.5638194974488787
2019-08-01,0.6343406657959163
2019-09-15,0.6421288128914804
2019-10-01,0.6048717730316725
2019-10-15,0.4344600607591601
2019-11-01,0.4400599425541359
2019-11-15,0.30198602670943625
2019-12-01,0.5323879566267505
2019-12-15,0.46381173098748696
2020-01-01,0.4453231160936695
2020-01-15,0.35780771369641334
2020-02-01,0.4055883102039134
2020-02-15,-0.19966360695591764
2020-03-01,0.614444479377809
2020-04-01,0.6102737270423539
2020-04-15,0.464207483295689
2020-05-01,0.6307802021556046
2020-06-01,0.5924132575231769
2020-06-15,0.5824899823734431
2020-07-01,0.5568280586566883
2020-07-15,0.3872826022157597
2020-08-15,0.6003429861090478
2020-09-01,0.649773910938709
2020-09-15,0.5538266766681949
2020-10-01,0.4554343630765429
2020-10-15,0.4977719371354537
2020-11-01,0.591589969916901
2020-12-01,0.6780985005318012
2020-12-15,0.7414503653640997
2021-01-01,0.7712707167949302
2021-01-15,0.5608396571806535
2021-02-01,0.558664191972727
2021-03-01,0.5757293536554494
2021-03-15,0.6096580021367489
2021-04-01,0.6232820278577796
2021-04-15,0.5891609172331782
2021-05-01,0.5523789520409137
2021-05-15,0.4568573189604924
2021-06-01,0.5642778863439293
2021-06-15,0.48045363686481557
2021-07-01,0.4763176903314593
2021-07-15,0.5608817330769701
2021-08-01,0.4312613265809148
2021-08-15,0.5877667117153318
2021-09-01,0.4914254859395815
2021-09-15,0.4195930047752954
2021-10-15,0.4610230734194851
2021-11-01,0.5886664881333139
2021-11-15,0.6058548745634845
2021-12-01,0.5257387830095971
