2015-05-01,-12.283990365977917
2015-05-15,-12.22797035119968
2015-06-01,-12.577722176717797
2015-06-15,-12.718326995772019
2015-07-01,-12.730569802582785
2015-07-15,-13.02312644163461
2015-08-01,-13.8857061894957
2015-08-15,-12.918663283293501
2015-09-01,-12.932047356716486
2015-09-15,-12.831650212365677
2015-10-01,-11.43683949896433
2015-10-15,-13.253147420424078
2015-11-15,-12.470805985595193
2015-12-01,-13.76593108889358
2015-12-15,-13.545061289345384
2016-01-01,-12.016932394620952
2016-01-15,-12.175617190286566
2016-02-01,-13.230777767320104
2016-02-15,-12.876498039044328
2016-03-01,-13.47513930752612
2016-04-01,-12.972800242425917
2016-04-15,-12.92947492364865
2016-05-01,-13.386369455168184
2016-05-15,-11.784932832339255
2016-06-01,-12.963123102048538
2016-07-01,-12.912892391591134
2016-07-15,-12.324242349208564
2016-08-01,-13.460399712433276
2016-08-15,-13.365542106029777
2016-09-01,-13.229623927259528
2016-09-15,-13.176584785501
2016-10-01,-12.29196140825337
2016-10-15,-13.297848761594738
2016-11-01,-13.456654990325044
2016-11-15,-12.460325508025893
2016-12-01,-12.576635098672071
2016-12-15,-12.504154795825757
2017-01-01,-13.12379783983874
2017-01-15,-12.64674272396755
2017-02-01,-11.543768280603723
2017-02-15,-12.32288303110997
2017-03-01,-12.55206722115289
2017-03-15,-13.079113155957078
2017-04-01,-12.770401351503292
2017-04-15,-13.911869409260188
2017-05-01,-13.241627192195798
2017-05-15,-12.741597465852976
2017-06-01,-12.216602348551227
2017-06-15,-13.074963768292328
2017-07-01,-12.784382868301824
2017-07-15,-12.627395275248352
2017-08-01,-13.61941819473027
2017-08-15,-13.31959598473451
2017-09-01,-12.719926872815662
2017-09-15,-12.874826869432182
2017-10-01,-13.152986191257261
2017-10-15,-13.0834437933579
2017-11-01,-12.552650580247898
2017-11-15,-13.299616803352196
2017-12-01,-12.013131674945905
2017-12-15,-13.230916428264717
2018-01-01,-13.166425655567645
2018-01-15,-12.901157234557477
2018-02-01,-12.023003212180887
2018-02-15,-13.521239400340509
2018-03-01,-11.808504566500833
2018-03-15,-12.586663650494167
2018-04-01,-12.809061583658812
2018-04-15,-12.99503781205554
2018-05-01,-13.307363349011318
2018-05-15,-12.914912633988553
2018-06-01,-13.033655241478074
2018-06-15,-13.289964314716311
2018-07-01,-13.089337044752915
2018-07-15,-13.34953714075699
2018-08-01,-13.83242211607579
2018-08-15,-13.991294934783797
2018-09-01,-14.299586846611334
2018-09-15,-13.566375709548574
2018-10-01,-13.374447581688615
2018-10-15,-12.90778784821419
2018-11-01,-13.574660983593661
2018-11-15,-13.1402767643495
2018-12-01,-13.407017153672568
2018-12-15,-13.124417905473011
2019-01-01,-12.903665567524355
2019-01-15,-13.434223685190108
2019-02-01,-12.758445803437072
2019-02-15,-13.410717857414705
2019-03-01,-13.283265824314922
2019-03-15,-13.398898174377784
2019-04-01,-13.250341035052832
2019-04-15,-13.621724003703317
2019-05-01,-13.267850871037348
2019-05-15,-13.406866941261594
2019-06-01,-12.950497525012546
2019-06-15,-13.671599188931298
2019-07-01,-14.079589114342724
2019-07-15,-14.063178619581011
2019-08-01,-13.224415615749459
2019-08-15,-13.010272319500793
2019-09-01,-13.76687156709672
2019-09-15,-13.395118223012593
2019-10-01,-13.50455829233101
2019-10-15,-13.542660842928194
2019-11-01,-13.524711011118336
2019-11-15,-13.2990236330978
2019-12-01,-12.645779310412795
2019-12-15,-14.049011217700022
2020-01-01,-13.569078275395572
2020-02-01,-13.701625570701509
2020-02-15,-13.990499239078465
2020-03-01,-13.553098573552044
2020-03-15,-13.450164891005038
2020-04-01,-13.340166568721415
2020-04-15,-12.752446085438645
2020-05-01,-13.192358173004218
2020-05-15,-12.873773201680148
2020-06-01,-13.779357151677662
2020-06-15,-13.647533340757185
2020-07-01,-13.768010401872992
2020-07-15,-13.208337158671343
2020-08-01,-14.140011177328443
2020-08-15,-13.752169046804733
2020-09-01,-13.468049123226091
2020-09-15,-13.860734453837871
2020-10-01,-13.329790895373943
2020-10-15,-13.02819324755618
2020-11-01,-12.917715297292288
2020-11-15,-12.506753344442961
2020-12-01,-13.32732927485351
2020-12-15,-13.343326434589144
2021-01-01,-13.530092358548522
2021-01-15,-13.200505131621565
2021-02-01,-12.851231843181374
2021-02-15,-13.524781403829802
2021-03-01,-13.618136016821964
2021-03-15,-12.84505676997964
2021-04-01,-13.40310026981973
2021-04-15,-14.491918877062794
2021-05-01,-13.802764482349913
2021-08-15,-13.773701472173466
2021-09-01,-12.85095625832512
2021-09-15,-13.139876535357027
2021-10-01,-12.731724529247385
2021-10-15,-12.56244501621351
2021-11-01,-12.531628291293407
2021-11-15,-13.051322286932837
2021-12-01,-11.912980659403065
2021-12-15,-12.681540530000465
