2016-1-10,-12.735683364056603
2016-1-22,-11.520330974684223
2016-2-3,-13.041595301551045
2016-2-3,-13.10356930873106
2016-2-15,-11.49317188769904
2016-2-27,-12.090040818214455
2016-3-10,-12.543137541653843
2016-4-3,-13.143955880600123
2016-4-15,-13.200111713056224
2016-4-27,-13.099983029614377
2016-5-9,-14.01124164415228
2016-5-21,-12.658124269595376
2016-6-2,-12.758632702304187
2016-6-14,-12.953097873655981
2016-7-8,-12.93134765930069
2016-7-20,-12.184541889726825
2016-8-1,-13.768500207778127
2016-8-13,-12.986876630295088
2016-8-25,-14.089207874114054
2016-9-6,-13.652523492470435
2016-9-18,-13.220342366129108
2016-9-30,-12.435485738951503
2016-10-12,-12.504311842556389
2016-10-24,-12.924162754949922
2016-11-5,-12.978411928481378
2016-11-17,-11.734895187109117
2016-11-29,-12.240012915303613
2016-12-11,-12.083399522265289
2016-12-23,-12.593951644012318
2017-1-4,-13.496788534973437
2017-1-16,-13.016004246625439
2017-1-28,-12.540220314768911
2017-2-9,-11.85702299413908
2017-2-21,-11.788814598065375
2017-3-5,-13.362425020587814
2017-3-17,-12.775332801760234
2017-3-29,-12.355205296850805
2017-4-10,-13.776070974503918
2017-4-22,-13.912820086842412
2017-5-4,-13.108811258192084
2017-5-16,-13.636405422161209
2017-5-28,-13.297641084039112
2017-6-9,-12.957564984961866
2017-6-21,-13.065088904041804
2017-7-3,-12.98785738423391
2017-7-15,-11.575571679461907
2017-7-27,-12.927112877365605
2017-8-8,-13.573892304736493
2017-8-20,-12.790943252598508
2017-9-1,-13.351693554847532
2017-9-13,-12.32053192245403
2017-9-25,-14.33283927107079
2017-10-7,-14.054252107547075
2017-10-19,-13.635128006677299
2017-10-31,-14.115399162493796
2017-11-12,-13.267104404136779
2017-11-24,-13.491147700700273
2017-12-6,-12.493867817768232
2017-12-18,-12.985971698747983
2017-12-30,-12.92267627490698
2018-1-11,-13.168068176389534
2018-1-23,-13.959635725100243
2018-2-4,-12.163819461445536
2018-2-16,-12.135794647816276
2018-2-28,-13.076738753631975
2018-3-12,-12.133460668393024
2018-3-24,-11.761292242547192
2018-4-5,-13.722325961762174
2018-4-17,-13.03821934978983
2018-4-29,-12.669488714977108
2018-5-11,-13.085961705179521
2018-5-23,-12.642659858783798
2018-6-4,-12.668537690504
2018-6-16,-13.013557053055164
2018-6-28,-13.17457432721575
2018-7-10,-12.588338840147875
2018-7-22,-12.984083284369946
2018-8-3,-13.645812135828917
2018-8-15,-12.673841586009884
2018-8-27,-13.314845458732037
2018-9-8,-14.270515467106122
2018-9-20,-13.633339135665103
2018-10-2,-13.946208388007562
2018-10-14,-13.411866541316348
2018-10-26,-12.357574228818999
2018-11-7,-12.274957547489784
2018-11-19,-12.79285222816339
2018-12-1,-12.73639981212842
2018-12-13,-13.12982310234048
2018-12-25,-12.943146466205816
2019-1-6,-12.735335976728955
2019-1-18,-13.577249812193502
2019-1-30,-12.16918756058549
2019-2-11,-12.536601059059208
2019-2-23,-12.841069624831215
2019-3-7,-12.859014670366314
2019-3-19,-13.557119683009729
2019-3-31,-13.385391820657809
2019-4-12,-12.445201895003137
2019-4-24,-13.631349219018368
2019-5-6,-13.525807215555147
2019-5-18,-13.540668880648294
2019-5-30,-13.454009909155896
2019-6-11,-12.822834657326956
2019-6-23,-13.491633256472095
2019-7-5,-13.21987698123844
2019-7-17,-13.550368181171809
2019-7-29,-13.020717394477542
2019-8-10,-12.322579150873107
2019-8-22,-13.478532406988432
2019-9-3,-13.49467420630465
2019-9-15,-12.881252622902778
2019-9-27,-13.260050136924677
2019-10-9,-13.572917019471864
2019-10-21,-12.949870831080148
2019-11-2,-13.182529145653994
2019-11-14,-13.174061882144285
2019-11-26,-12.07699206286406
2019-12-8,-11.475804642735866
2019-12-20,-12.82844318
2020-1-1,-13.39549200991469
2020-1-13,-13.051567882125468
2020-2-6,-13.199914688931235
2020-2-18,-13.920780147461603
2020-3-1,-13.054720388742915
2020-3-13,-12.60613504750289
2020-3-25,-12.567233279776787
2020-4-6,-13.002232994258184
2020-4-18,-13.296197216289894
2020-4-30,-13.834305190241281
2020-5-12,-13.572338882770731
2020-5-24,-12.431107848075413
2020-6-5,-14.300909624778924
2020-6-17,-13.035926977873734
2020-6-29,-13.00957471882681
2020-7-11,-13.680388839011767
2020-7-23,-14.005530590640605
2020-8-4,-13.818263901537565
2020-8-16,-12.726212823315992
2020-8-28,-13.816848828558472
2020-9-9,-13.577544322117621
2020-9-21,-13.06759709471211
2020-10-15,-13.762336164302559
2020-10-27,-12.829543299312409
2020-11-8,-12.986385457413883
2020-11-20,-12.336050062152086
2020-12-2,-13.236191267489783
2020-12-14,-13.709215964481556
2020-12-26,-13.483091315187389
2021-1-7,-13.255294123987035
2021-1-19,-13.519177963211288
2021-1-31,-13.359335578291919
2021-2-12,-13.672532883356087
2021-2-24,-14.196200293668257
2021-3-8,-13.504991125280585
2021-3-20,-12.342475056547617
2021-4-1,-12.796459384848289
2021-4-13,-13.836331138797517
2021-4-25,-13.950211855912292
2021-5-7,-13.023301602184965
2021-8-23,-12.995031725434202
2021-9-4,-12.684210235839966
2021-9-16,-12.824196994660289
2021-9-28,-12.102910165281768
2021-10-10,-12.233075052694726
2021-10-22,-11.458322091965481
2021-11-3,-11.835934427567336
2021-11-15,-12.418715332545766
2021-11-27,-13.400571422777062
2021-12-9,-12.441951133116877
2021-12-21,-12.175497104
