2016-1-10,-7.2517787641833245
2016-1-22,-6.700835379871152
2016-2-3,-6.766787009685661
2016-2-3,-6.700710483791709
2016-2-15,-7.610462663091882
2016-2-27,-7.293053171683315
2016-3-10,-6.890450269389699
2016-4-3,-7.567645844107091
2016-4-15,-7.670748838645649
2016-4-27,-7.835830457841087
2016-5-9,-7.689009557087145
2016-5-21,-7.08856519718699
2016-6-2,-7.634127241590525
2016-6-14,-7.62365648029757
2016-7-8,-7.495671713590863
2016-7-20,-7.6183450814777
2016-8-1,-7.7710174566696715
2016-8-13,-7.525393876508833
2016-8-25,-7.537422466153237
2016-9-6,-7.785315539781255
2016-9-18,-7.802540349313333
2016-9-30,-6.919794821017707
2016-10-12,-6.49366050535514
2016-10-24,-6.791777368726903
2016-11-5,-7.273112024254286
2016-11-17,-6.775475830292661
2016-11-29,-7.012719199412537
2016-12-11,-7.044135486425852
2016-12-23,-7.0391133538126285
2017-1-4,-7.279623377625785
2017-1-16,-7.228218987752057
2017-1-28,-7.225388673521379
2017-2-9,-6.42200583885722
2017-2-21,-6.851508209142071
2017-3-5,-7.717451630169664
2017-3-17,-7.1747671308684
2017-3-29,-7.161978094236417
2017-4-10,-7.13658320987885
2017-4-22,-7.296654974304743
2017-5-4,-6.983333965037889
2017-5-16,-7.36621191285325
2017-5-28,-6.581501634625456
2017-6-9,-7.027059948164332
2017-6-21,-7.982056542992826
2017-7-3,-7.240298152565141
2017-7-15,-6.702002282367405
2017-7-27,-6.988785731326817
2017-8-8,-6.981767137665442
2017-8-20,-7.094796602669765
2017-9-1,-6.763802745356452
2017-9-13,-7.210618580378461
2017-9-25,-7.116272334782396
2017-10-7,-7.316241853926947
2017-10-19,-7.413781689651953
2017-10-31,-7.079793933023503
2017-11-12,-5.605103101201573
2017-11-24,-6.759882449230039
2017-12-6,-6.6116133694052595
2017-12-18,-6.8636329048538585
2017-12-30,-6.9796839426563055
2018-1-11,-7.071504215837862
2018-1-23,-7.369518405025741
2018-2-4,-6.294252828796262
2018-2-16,-6.666216770875544
2018-2-28,-6.623135325166415
2018-3-12,-6.462098764254706
2018-3-24,-7.296617421631302
2018-4-5,-6.9750138495874054
2018-4-17,-6.321252634473313
2018-4-29,-6.807044276845567
2018-5-11,-7.3644201645893395
2018-5-23,-6.705752962635557
2018-6-4,-7.3847767466390755
2018-6-16,-7.284149663332437
2018-6-28,-7.110819769693717
2018-7-10,-7.665634094835241
2018-7-22,-6.855660314116871
2018-8-3,-7.362681646623996
2018-8-15,-7.678276457080742
2018-8-27,-7.95933818142929
2018-9-8,-8.099568070572241
2018-9-20,-7.419734656632966
2018-10-2,-7.515882860366358
2018-10-14,-7.38325539711507
2018-10-26,-6.797855176595677
2018-11-7,-6.703920574510792
2018-11-19,-6.78348743878705
2018-12-1,-7.478787119859799
2018-12-13,-6.94751068819313
2018-12-25,-6.837366963539
2019-1-6,-7.397433755489739
2019-1-18,-7.920114123683947
2019-1-30,-6.828738523552928
2019-2-11,-7.572943116159405
2019-2-23,-7.292514176164037
2019-3-7,-6.980715206340315
2019-3-19,-6.990662964546683
2019-3-31,-7.035287371504336
2019-4-12,-6.294700736994549
2019-4-24,-6.874261964955091
2019-5-6,-6.490000396388786
2019-5-18,-6.231782820181456
2019-5-30,-7.47578757921335
2019-6-11,-6.75644887207136
2019-6-23,-6.571364876399243
2019-7-5,-7.031150353454034
2019-7-17,-7.202110918745925
2019-7-29,-7.737272578864457
2019-8-10,-6.603756692268784
2019-8-22,-7.389793943862467
2019-9-3,-7.203561527021198
2019-9-15,-7.4438471126361
2019-9-27,-6.990700550890838
2019-10-9,-7.1634035888650605
2019-10-21,-7.039303543705704
2019-11-2,-7.2000503923486106
2019-11-14,-7.331649539477732
2019-11-26,-6.790367295331761
2019-12-8,-6.0744374586704595
2019-12-20,-6.721623462165912
2020-1-1,-7.350642795921308
2020-1-13,-6.675362162579658
2020-2-6,-7.150691216402345
2020-2-18,-6.9860704796028275
2020-3-1,-6.980562830622824
2020-3-13,-6.457031823684716
2020-3-25,-6.378834387452526
2020-4-6,-6.606763955039921
2020-4-18,-6.17128950698604
2020-4-30,-7.585964448510127
2020-5-12,-6.643990596085452
2020-5-24,-7.136468244171865
2020-6-5,-8.47855188806689
2020-6-17,-7.13966661891709
2020-6-29,-7.425947442496899
2020-7-11,-7.77949044770345
2020-7-23,-7.941842828718263
2020-8-4,-7.293705277067725
2020-8-16,-7.856531697468908
2020-8-28,-7.473416238834406
2020-9-9,-7.620156236878845
2020-9-21,-7.244149163751696
2020-10-15,-7.761158269806252
2020-10-27,-6.743103694602217
2020-11-8,-7.323697666392061
2020-11-20,-6.501191538963153
2020-12-2,-7.230967041287595
2020-12-14,-6.821160295573691
2020-12-26,-7.650319863697748
2021-1-7,-7.1526113555792294
2021-1-19,-7.790400386764569
2021-1-31,-7.16242418761116
2021-2-12,-7.741860800142815
2021-2-24,-6.923899259745479
2021-3-8,-7.507755856409108
2021-3-20,-6.9474642904517685
2021-4-1,-7.201046203970382
2021-4-13,-7.772371137917222
2021-4-25,-7.454992772790618
2021-5-7,-7.740142431238565
2021-8-23,-7.555712872395093
2021-9-4,-7.209377701858959
2021-9-16,-7.354083967490221
2021-9-28,-7.042084041235804
2021-10-10,-6.391187534544556
2021-10-22,-6.293874907569607
2021-11-3,-6.802581234344184
2021-11-15,-6.523674985745394
2021-11-27,-6.573362654821197
2021-12-9,-6.58714739634519
2021-12-21,-6.6446240785
