2016-1-10,-12.241920961009331
2016-1-22,-11.853359493194672
2016-2-3,-12.924056701216168
2016-2-3,-12.891631942598192
2016-2-15,-12.441307597867095
2016-2-27,-12.634580508402601
2016-3-10,-13.826067048606154
2016-4-3,-13.444676477788475
2016-4-15,-12.958128502052165
2016-4-27,-13.613555310713014
2016-5-9,-12.742148010497056
2016-5-21,-12.522604759250886
2016-6-2,-13.547091471634968
2016-6-14,-13.352592087173603
2016-7-8,-13.413021268472248
2016-7-20,-13.08108800038655
2016-8-1,-13.59361023334739
2016-8-13,-13.326178459200333
2016-8-25,-13.40056340657327
2016-9-6,-13.07215722766085
2016-9-18,-13.028494072828087
2016-9-30,-12.299006952191561
2016-10-12,-11.781676591323563
2016-10-24,-12.173003324143552
2016-11-5,-12.216294043649818
2016-11-17,-11.820485352250035
2016-11-29,-12.732127831452054
2016-12-11,-12.055724377126275
2016-12-23,-12.547898391575211
2017-1-4,-13.700944962153079
2017-1-16,-13.013606791267115
2017-1-28,-13.294391200075902
2017-2-9,-12.229420364832269
2017-2-21,-12.35645431640259
2017-3-5,-13.527662031954913
2017-3-17,-12.706169392089716
2017-3-29,-12.693152860479335
2017-4-10,-13.368855126965498
2017-4-22,-13.490389522550052
2017-5-4,-13.16381913690898
2017-5-16,-12.958499036326115
2017-5-28,-13.688316442755387
2017-6-9,-12.795076019490663
2017-6-21,-13.59613684935778
2017-7-3,-13.431092383958733
2017-7-15,-12.829118490251394
2017-7-27,-13.27204914787123
2017-8-8,-13.203410962244451
2017-8-20,-13.124820027652158
2017-9-1,-13.140417237755909
2017-9-13,-13.204250637395706
2017-9-25,-13.23560156732719
2017-10-7,-13.387966529214175
2017-10-19,-12.675907317030651
2017-10-31,-13.577151496962742
2017-11-12,-12.506315034763556
2017-11-24,-13.047171076841543
2017-12-6,-12.361374040016813
2017-12-18,-13.618847104235996
2017-12-30,-13.391078690004338
2018-1-11,-12.893797996070514
2018-1-23,-13.29689398445407
2018-2-4,-11.920164003205024
2018-2-16,-13.022704012310369
2018-2-28,-12.866317659968788
2018-3-12,-12.986470806119419
2018-3-24,-12.52482611146548
2018-4-5,-13.29314699888298
2018-4-17,-12.552856316804295
2018-4-29,-12.950563472493132
2018-5-11,-13.954497031801104
2018-5-23,-12.764907009349212
2018-6-4,-13.208113249315458
2018-6-16,-13.386201660468299
2018-6-28,-12.940348781293658
2018-7-10,-13.796731221944817
2018-7-22,-12.945824010945541
2018-8-3,-13.702996985101198
2018-8-15,-13.523225554635998
2018-8-27,-13.389071640659198
2018-9-8,-13.510945152924767
2018-9-20,-13.951981858836128
2018-10-2,-13.271667096893154
2018-10-14,-13.38886640589199
2018-10-26,-12.922078897368047
2018-11-7,-12.70866405588496
2018-11-19,-13.5376266123316
2018-12-1,-13.48462727817639
2018-12-13,-12.824077821345929
2018-12-25,-12.862569936
2019-1-6,-13.26815060531184
2019-1-18,-13.327740028286737
2019-1-30,-13.029501223826674
2019-2-11,-13.318650249409352
2019-2-23,-13.800189452694877
2019-3-7,-13.481539292933956
2019-3-19,-12.578148379889539
2019-3-31,-13.70054918555147
2019-4-12,-13.324571828828564
2019-4-24,-13.471713198194687
2019-5-6,-14.238616072712457
2019-5-18,-12.88411235041947
2019-5-30,-13.574214181473904
2019-6-11,-12.850832303332634
2019-6-23,-14.031289215820873
2019-7-5,-14.012276654728376
2019-7-17,-14.636979366843232
2019-7-29,-14.010684490013269
2019-8-10,-12.329952235692977
2019-8-22,-13.509482681111283
2019-9-3,-13.431913737400322
2019-9-15,-13.893034984196873
2019-9-27,-13.236702092863567
2019-10-9,-13.546478732126186
2019-10-21,-13.319677704311966
2019-11-2,-13.789855133073655
2019-11-14,-13.660897862221052
2019-11-26,-13.390667180437985
2019-12-8,-12.273684111226142
2019-12-20,-13.820202017
2020-1-1,-13.606745518992284
2020-1-13,-13.104395847782971
2020-2-6,-14.210317139846705
2020-2-18,-13.228377187175948
2020-3-1,-13.854094935891627
2020-3-13,-12.640704795065131
2020-3-25,-13.408481411092406
2020-4-6,-13.13789669891625
2020-4-18,-13.208072947964814
2020-4-30,-14.386580511455598
2020-5-12,-13.994521535184216
2020-5-24,-12.881966169653062
2020-6-5,-13.863753661904823
2020-6-17,-12.642394750877173
2020-6-29,-13.53850218857328
2020-7-11,-13.644041108252885
2020-7-23,-12.708984515936379
2020-8-4,-14.28764854997459
2020-8-16,-12.823820478953222
2020-8-28,-13.895074005692095
2020-9-9,-13.47976556419665
2020-9-21,-13.897880600840557
2020-10-15,-13.577738505013137
2020-10-27,-13.402580144926716
2020-11-8,-13.844463775191313
2020-11-20,-12.898072108870984
2020-12-2,-14.310879773700009
2020-12-14,-13.985871886704398
2020-12-26,-13.986658439705087
2021-1-7,-13.667220849699236
2021-1-19,-13.674651534793092
2021-1-31,-13.918381302367095
2021-2-12,-13.93070419396589
2021-2-24,-14.266958129508696
2021-3-8,-14.550202980110841
2021-3-20,-13.0394607372399
2021-4-1,-13.35045190623001
2021-4-13,-13.892626913613238
2021-4-25,-13.769462577637745
2021-5-7,-13.956933373399991
2021-8-23,-13.154671405841318
2021-9-4,-13.369862378741546
2021-9-16,-13.861103208579776
2021-9-28,-12.120204923230819
2021-10-10,-12.458918878105411
2021-10-22,-12.791298756239652
2021-11-3,-12.202606986944739
2021-11-15,-12.96284913351535
2021-11-27,-13.576429055550015
2021-12-9,-12.232381921334294
2021-12-21,-12.45722969
