2015-11-26,-0.012960068743584031
2015-11-26,-0.012960068743584031
2015-11-26,-0.012960068743584031
2015-12-26,0.4961646499567848
2015-12-26,0.4961646499567848
2016-1-25,0.026109282265875285
2016-1-25,0.026109282265875285
2016-3-25,0.29985093452585715
2016-3-25,0.29985093452585715
2016-4-24,0.25055506365311825
2016-4-24,0.25055506365311825
2016-5-14,-0.15945892102372777
2016-5-14,-0.15945892102372777
2016-6-23,0.4834195866070025
2016-6-23,0.4834195866070025
2016-7-13,0.4584154664925994
2016-7-13,0.4584154664925994
2016-8-2,0.2176580999133701
2016-8-2,0.2176580999133701
2016-8-22,0.42534700463879743
2016-8-22,0.42534700463879743
2016-9-11,0.2828528894302341
2016-9-11,0.2828528894302341
2016-10-1,0.5512718672705675
2016-10-1,0.5512718672705675
2016-10-21,0.5005804420242361
2016-10-21,0.5005804420242361
2016-11-10,0.18419942238545706
2016-11-10,0.18419942238545706
2016-11-20,-0.18299321716379788
2016-11-20,-0.18299321716379788
2016-11-30,0.6302028545631564
2016-11-30,0.6302028545631564
2016-12-20,0.10445261533195475
2016-12-30,0.5623171445289642
2017-1-29,0.5431500817712921
2017-2-8,-0.074524710502265
2017-2-18,0.2465574252342512
2017-3-10,0.21996844687477196
2017-3-30,0.22151772838710684
2017-4-19,0.08798875733454661
2017-5-9,0.24732580022659395
2017-5-29,0.4478737608313495
2017-6-18,0.42841702640835155
2017-7-3,-0.034028323341520436
2017-7-23,0.05531609195402291
2017-7-28,-0.012330460854173598
2017-8-12,0.1848205418662237
2017-8-17,0.5300344774493686
2017-9-1,0.12392989199352088
2017-9-6,0.31718390447167116
2017-9-21,0.22172609945562433
2017-9-26,0.0899818087318085
2017-10-11,0.4332906962089355
2017-10-16,-0.04940878378378353
2017-10-31,0.34986000187348276
2017-11-5,0.09869840191299578
2017-11-20,0.2232348561120538
2017-11-25,0.38170974155069587
2017-11-30,0.010464767033585216
2017-12-10,0.2941737672116669
2017-12-15,0.34253136012482566
2017-12-20,0.6147685816185564
2017-12-30,0.4988899212118218
2018-1-4,0.13463989802421897
2018-1-9,0.13547667199454605
2018-1-19,0.3195891546294104
2018-1-24,0.7198651825796331
2018-1-29,0.613729481089546
2018-2-8,0.24374523935079398
2018-2-13,0.7208049579738018
2018-2-18,0.39616065714668813
2018-2-23,0.4579114402297113
2018-2-28,0.23076103176295032
2018-3-5,0.5080916351408153
2018-3-10,-0.008671987694242284
2018-3-15,0.11107251425430918
2018-3-20,0.3257163429646078
2018-3-25,0.6363601110847463
2018-3-30,0.5271295215869312
2018-4-4,0.5384539252683969
2018-4-9,0.2588776786209446
2018-4-14,0.29163260064187835
2018-4-19,0.25803993022809785
2018-4-24,0.4822450019822167
2018-4-29,0.6070008970407466
2018-5-4,0.5024844666949929
2018-5-9,0.16344258492010352
2018-5-14,0.3672529629350041
2018-5-19,0.0057384692633241806
2018-5-24,-0.24585606545168975
2018-5-29,0.03155920735921754
2018-6-3,0.24079912194666298
2018-6-8,0.3844930782933177
2018-6-13,0.476954301427262
2018-6-18,0.2516270653098525
2018-6-23,0.3147494128227361
2018-6-28,0.46913703870710066
2018-7-3,0.48007935352263076
2018-7-8,0.44651140785370136
2018-7-13,0.10957822649128895
2018-7-18,0.31974077426318703
2018-7-23,0.27065435049415404
2018-7-28,0.5278541402657693
2018-8-2,0.15061041329790764
2018-8-7,0.18400428131843907
2018-8-12,0.4079952053667512
2018-8-17,0.13650779468402474
