2016-1-10,-7.503226851634343
2016-1-22,-6.826718786895655
2016-2-3,-7.165689445686921
2016-2-3,-7.133214206653885
2016-2-15,-7.450976877731238
2016-2-27,-7.47331444942756
2016-3-10,-7.247392674304222
2016-4-3,-7.1174507563262335
2016-4-15,-7.269033634638746
2016-4-27,-6.561930285172509
2016-5-9,-7.766759859272043
2016-5-21,-7.262055418890845
2016-6-2,-7.415861992584189
2016-6-14,-7.2399120861723
2016-7-8,-7.5427690275733
2016-7-20,-7.176990338417497
2016-8-1,-6.854757394407831
2016-8-13,-7.728669752455085
2016-8-25,-8.141294321293008
2016-9-6,-7.485061842896304
2016-9-18,-7.767800921793805
2016-9-30,-7.327330856582836
2016-10-12,-7.1437551714004766
2016-10-24,-8.103322926372757
2016-11-5,-7.818779928982451
2016-11-17,-6.952057931680519
2016-11-29,-7.623977035486612
2016-12-11,-6.61834380610766
2016-12-23,-7.80914728864778
2017-1-4,-7.051923863988713
2017-1-16,-7.523758224222034
2017-1-28,-7.290217495067458
2017-2-9,-7.289853386097277
2017-2-21,-6.7912995979496245
2017-3-5,-7.233059833142358
2017-3-17,-7.013373540735547
2017-3-29,-6.300325727623498
2017-4-10,-6.794053068200442
2017-4-22,-7.310149890598144
2017-5-4,-6.611485596543515
2017-5-16,-7.395816005431945
2017-5-28,-6.751637567499899
2017-6-9,-6.7591701933270185
2017-6-21,-7.034902996775877
2017-7-3,-7.52260480879225
2017-7-15,-6.703793074828057
2017-7-27,-7.493927392512354
2017-8-8,-8.081896687128335
2017-8-20,-7.822134359498745
2017-9-1,-7.277116870114724
2017-9-13,-6.164062706437097
2017-9-25,-7.578426188995077
2017-10-7,-7.227876384986515
2017-10-19,-6.503228671590106
2017-10-31,-7.329849824604689
2017-11-12,-6.892401672648882
2017-11-24,-7.5495624607649034
2017-12-6,-7.077401724366614
2017-12-18,-7.390530695257002
2017-12-30,-7.085011962111523
2018-1-11,-7.442002524071682
2018-1-23,-7.893562711804739
2018-2-4,-6.382935810776089
2018-2-16,-7.172695948391096
2018-2-28,-6.8278349040008
2018-3-12,-6.987360045441902
2018-3-24,-6.924478056353259
2018-4-5,-7.578891895592292
2018-4-17,-6.986612937507296
2018-4-29,-7.355043589313334
2018-5-11,-7.674576220161358
2018-5-23,-7.543548547586249
2018-6-4,-7.199580806905971
2018-6-16,-7.977869481043633
2018-6-28,-8.48342397752413
2018-7-10,-7.7995766038489664
2018-7-22,-7.2261924676569
2018-8-3,-7.83617361830612
2018-8-15,-7.718149836276636
2018-8-27,-8.206733454215973
2018-9-8,-7.901962243038202
2018-9-20,-7.464042097827457
2018-10-2,-7.580997457855817
2018-10-14,-8.100634398931604
2018-10-26,-7.833122780152914
2018-11-7,-6.9911125052720795
2018-11-19,-8.193322467452036
2018-12-1,-7.891106929558459
2018-12-13,-7.316745671440044
2018-12-25,-6.5324076329
2019-1-6,-7.480402769389082
2019-1-18,-7.7143237821892585
2019-1-30,-7.101697458753159
2019-2-11,-7.420555896468697
2019-2-23,-7.517725960626479
2019-3-7,-7.4518483612007955
2019-3-19,-6.176793370677964
2019-3-31,-7.231182084785251
2019-4-12,-6.953353116081129
2019-4-24,-7.582343304994961
2019-5-6,-7.016213728685856
2019-5-18,-6.778419849428522
2019-5-30,-7.634167816118877
2019-6-11,-7.19555949163222
2019-6-23,-7.861440679527819
2019-7-5,-7.230348884929478
2019-7-17,-8.219268458430552
2019-7-29,-8.119672038651892
2019-8-10,-7.146371471379967
2019-8-22,-6.927125118714067
2019-9-3,-7.285463175510616
2019-9-15,-7.660194036154879
2019-9-27,-7.991454682532066
2019-10-9,-7.23921081300054
2019-10-21,-7.173155298279974
2019-11-2,-7.6522499488441635
2019-11-14,-8.067901352383663
2019-11-26,-6.896124923468157
2019-12-8,-6.744297592697411
2019-12-20,-7.392936995
2020-1-1,-7.879165492633046
2020-1-13,-6.552495573832405
2020-2-6,-7.206280306931843
2020-2-18,-6.729586032682618
2020-3-1,-7.493332004668598
2020-3-13,-6.4306328163271145
2020-3-25,-7.262492755449249
2020-4-6,-6.881719138970256
2020-4-18,-6.550970763032349
2020-4-30,-7.552369630833734
2020-5-12,-6.978361474808343
2020-5-24,-7.2229436600069885
2020-6-5,-7.2893961863649706
2020-6-17,-6.60770151655953
2020-6-29,-7.639607365579457
2020-7-11,-7.473803105291594
2020-7-23,-7.223548756194019
2020-8-4,-7.614444479940763
2020-8-16,-7.123173852802754
2020-8-28,-8.147537781346243
2020-9-9,-7.04813927091589
2020-9-21,-8.418626813654669
2020-10-15,-7.584035000070823
2020-10-27,-7.034865837536099
2020-11-8,-8.200110653086496
2020-11-20,-7.1993968111728694
2020-12-2,-7.519610663062969
2020-12-14,-7.725988787610845
2020-12-26,-7.387826315778
2021-1-7,-7.484973605624632
2021-1-19,-8.045368255833546
2021-1-31,-7.727021136702042
2021-2-12,-7.5518909848932685
2021-2-24,-7.62917230260115
2021-3-8,-8.296415599200238
2021-3-20,-7.07014668478544
2021-4-1,-6.668439780424692
2021-4-13,-7.701437743895174
2021-4-25,-7.474357587695815
2021-5-7,-7.530479119435231
2021-8-23,-7.38893566577508
2021-9-4,-6.722199658601852
2021-9-16,-8.044067946053847
2021-9-28,-7.672160093489598
2021-10-10,-7.429791867690062
2021-10-22,-7.050299682488342
2021-11-3,-6.708035658660296
2021-11-15,-7.1446159204879915
2021-11-27,-7.607387705412928
2021-12-9,-6.79197172917225
2021-12-21,-7.571752095303554
