2016-1-10,-7.071125063372833
2016-1-22,-6.573307430899928
2016-2-3,-7.013564101890017
2016-2-3,-7.035163493040947
2016-2-15,-6.77001687432774
2016-2-27,-6.672016833405266
2016-3-10,-6.824494338913194
2016-4-3,-6.855842741991441
2016-4-15,-6.923098578553343
2016-4-27,-7.144234476291418
2016-5-9,-8.23480282250576
2016-5-21,-6.327495605493443
2016-6-2,-6.733214817242725
2016-6-14,-6.863484325061976
2016-7-8,-7.537892077351964
2016-7-20,-7.110091511527477
2016-8-1,-6.927012891268953
2016-8-13,-6.558102094421528
2016-8-25,-7.578111433393329
2016-9-6,-7.691128931954329
2016-9-18,-8.08046511175217
2016-9-30,-7.3042697699869885
2016-10-12,-6.767906619356199
2016-10-24,-7.463511183546787
2016-11-5,-6.383776441654958
2016-11-17,-6.5137873819647725
2016-11-29,-6.935730999391637
2016-12-11,-5.858522157783723
2016-12-23,-6.9263892869449135
2017-1-4,-7.3650080015428045
2017-1-16,-6.898872377218451
2017-1-28,-7.047999842391098
2017-2-9,-6.63753170378326
2017-2-21,-5.944734737593277
2017-3-5,-7.024491921466719
2017-3-17,-6.649846979676908
2017-3-29,-6.173785876557472
2017-4-10,-6.588718816319021
2017-4-22,-7.547123420276129
2017-5-4,-7.159020901077102
2017-5-16,-7.042606479403329
2017-5-28,-6.3307070462186585
2017-6-9,-7.0821232967132906
2017-6-21,-6.745869370640502
2017-7-3,-6.513778301279541
2017-7-15,-6.071467302484248
2017-7-27,-7.2143808162758845
2017-8-8,-7.315906618102812
2017-8-20,-7.2723364311786485
2017-9-1,-6.650154110617008
2017-9-13,-7.026844642242969
2017-9-25,-7.1428086201282275
2017-10-7,-7.741846652384849
2017-10-19,-5.790360546051158
2017-10-31,-7.895959147512279
2017-11-12,-7.122413276339858
2017-11-24,-7.516608125142755
2017-12-6,-5.9799751767336105
2017-12-18,-7.144818329038911
2017-12-30,-6.789200420960714
2018-1-11,-6.728361146692494
2018-1-23,-7.740345912287097
2018-2-4,-6.111152104298647
2018-2-16,-6.699062140555975
2018-2-28,-7.130891633628762
2018-3-12,-6.394147815721457
2018-3-24,-6.159122994710393
2018-4-5,-6.941498235065884
2018-4-17,-6.6279391865927275
2018-4-29,-7.279781315489063
2018-5-11,-6.597395752579326
2018-5-23,-6.6113475590079425
2018-6-4,-6.146295835691599
2018-6-16,-5.926291891059695
2018-6-28,-6.603299188213703
2018-7-10,-6.6078970122864265
2018-7-22,-6.693231850878314
2018-8-3,-7.2833951919411435
2018-8-15,-6.637694006589721
2018-8-27,-7.6332872054146215
2018-9-8,-7.190418470519303
2018-9-20,-7.915396269128386
2018-10-2,-8.240729164999667
2018-10-14,-7.823322141416748
2018-10-26,-5.969178215520669
2018-11-7,-6.460235932948551
2018-11-19,-7.04240794304479
2018-12-1,-7.335736360695524
2018-12-13,-7.236947380178127
2018-12-25,-6.760953465689382
2019-1-6,-7.336022957507885
2019-1-18,-7.926182222083517
2019-1-30,-6.052353550607915
2019-2-11,-7.190069202436658
2019-2-23,-6.83608908349931
2019-3-7,-6.348839616738315
2019-3-19,-6.762265037255932
2019-3-31,-6.118967612135546
2019-4-12,-6.533877971325889
2019-4-24,-7.101458109105941
2019-5-6,-7.050609022950812
2019-5-18,-6.479453394768905
2019-5-30,-6.863110240396714
2019-6-11,-6.9773057832667496
2019-6-23,-7.289263267781003
2019-7-5,-6.952545605106689
2019-7-17,-7.641269197043012
2019-7-29,-6.470867073594766
2019-8-10,-5.859257123689799
2019-8-22,-6.354376566033538
2019-9-3,-7.4249617705704605
2019-9-15,-6.937980590736452
2019-9-27,-6.597172833908742
2019-10-9,-6.849924102395391
2019-10-21,-6.651513105898614
2019-11-2,-6.25494354722023
2019-11-14,-7.166532741432386
2019-11-26,-6.577993094384333
2019-12-8,-6.096641134496867
2019-12-20,-7.11066908746
2020-1-1,-6.73488232986637
2020-1-13,-7.0493027161941235
2020-2-6,-6.93779063027523
2020-2-18,-7.387644140800456
2020-3-1,-6.9205583406938915
2020-3-13,-5.881387211018499
2020-3-25,-7.147211696782022
2020-4-6,-6.044850048338448
2020-4-18,-6.0594731938480875
2020-4-30,-6.618773082992341
2020-5-12,-6.7691877883575415
2020-5-24,-5.620312646838881
2020-6-5,-7.111343672685771
2020-6-17,-6.521373437622318
2020-6-29,-7.06504904781863
2020-7-11,-6.6337813497713825
2020-7-23,-5.730426308603609
2020-8-4,-7.13778064572633
2020-8-16,-6.421025743220904
2020-8-28,-7.64386079607354
2020-9-9,-6.422896889839361
2020-9-21,-6.955132498836804
2020-10-15,-7.106390361004525
2020-10-27,-7.3289937143923565
2020-11-8,-6.921032201277595
2020-11-20,-6.726128822325256
2020-12-2,-7.115902100113835
2020-12-14,-6.79449152617406
2020-12-26,-7.172200195137178
2021-1-7,-7.193155170182591
2021-1-19,-6.52476826475367
2021-1-31,-6.795319377200655
2021-2-12,-6.498414981447926
2021-2-24,-6.358322763446426
2021-3-8,-6.600403338562828
2021-3-20,-5.962121702740546
2021-4-1,-6.175294482036598
2021-4-13,-7.076760261892585
2021-4-25,-6.633161288319917
2021-5-7,-6.962051302820519
2021-8-23,-7.33838105312135
2021-9-4,-5.988798502964146
2021-9-16,-6.76491943681396
2021-9-28,-7.357413060655929
2021-10-10,-7.5920645478396604
2021-10-22,-6.556382533034356
2021-11-3,-6.4869171405461765
2021-11-15,-7.30133117519006
2021-11-27,-7.239459858624659
2021-12-9,-5.778414939906468
2021-12-21,-6.241134062
